ticker,sector,date,avg_sent,neg_share,n_docs,text_volume,sent_mom,sent_vol
IBM,Information Tech.,2019-01-30,-1.1973905202466995e-05,1.0,1,0.6931471805599453,-1.0001245781559058,0.14497999802596917
IBM,Information Tech.,2019-02-01,-4.732302113552578e-05,1.0,1,0.6931471805599453,-1.0006565008857429,0.12963401223895002
IBM,Information Tech.,2019-02-05,-0.0018884395249187946,1.0,1,0.6931471805599453,-1.032752709481505,0.12971456717873786
IBM,Information Tech.,2019-02-26,0.16657667119579855,0.5,2,1.0986122886681098,1.8961717317907025,0.1326044049534412
IBM,Information Tech.,2019-03-27,0.057670895010232925,0.0,1,0.6931471805599453,-0.36511122244554695,0.0727905303642516
IBM,Information Tech.,2019-04-04,-0.0006142005004221573,1.0,2,1.0986122886681098,-1.0138146867026328,0.07288295368976634
IBM,Information Tech.,2019-04-16,-5.522181891137734e-05,1.0,1,0.6931471805599453,-1.0012454311215904,0.07288415638788576
IBM,Information Tech.,2019-04-17,0.009591621346771717,0.0,1,0.6931471805599453,-0.7836701218402324,0.07122582243454978
IBM,Information Tech.,2019-04-30,1.3763969946012367e-05,0.0,1,0.6931471805599453,-0.9997048508855291,0.02515460745948265
IBM,Information Tech.,2019-05-03,-1.1714288120856509e-05,1.0,1,0.6931471805599453,-1.0008793605096578,0.004371823859394793
IBM,Information Tech.,2019-05-06,-0.00010705163003876805,1.0,1,0.6931471805599453,-1.05997795082047,0.004307661319409695
IBM,Information Tech.,2019-05-14,-1.554680784465745e-05,1.0,1,0.6931471805599453,-1.0082420488126849,0.004303225106889736
IBM,Information Tech.,2019-05-17,5.7227556681027636e-05,0.0,1,0.6931471805599453,-0.9697882388014109,6.021109639446723e-05
IBM,Information Tech.,2019-07-09,-1.0831261533894576e-05,1.0,1,0.6931471805599453,0.0018329783415538259,5.849236909422183e-05
IBM,Information Tech.,2019-07-17,7.966758857946843e-06,0.0,1,0.6931471805599453,0.025550045029376633,5.9637068820214235e-05
IBM,Information Tech.,2019-07-18,4.2544634197838604e-06,0.0,1,0.6931471805599453,0.01790154019545298,2.8916107936396924e-05
IBM,Information Tech.,2019-07-19,-4.917167825624347e-05,1.0,1,0.6931471805599453,-0.05778582017228473,3.832064825379021e-05
IBM,Information Tech.,2019-07-30,-5.779991624876857e-06,1.0,1,0.6931471805599453,-0.007669159458600916,2.2783639021481823e-05
IBM,Information Tech.,2019-08-02,2.2073366380936932e-05,0.0,2,1.0986122886681098,0.03278570820839377,2.7086539283523353e-05
IBM,Information Tech.,2019-09-24,-2.9822418582625687e-05,1.0,1,0.6931471805599453,-0.02569100233813515,2.8119298601819845e-05
IBM,Information Tech.,2019-10-16,2.0586041500791907e-05,0.0,1,0.6931471805599453,0.03227529323339695,3.121269063758867e-05
IBM,Information Tech.,2019-10-17,1.6155852790689096e-05,0.0,1,0.6931471805599453,0.02457878890709253,2.2288157410236457e-05
IBM,Information Tech.,2019-10-29,-2.152989327441901e-05,1.0,1,0.6931471805599453,-0.026172463367402088,2.5068925029482555e-05
IBM,Information Tech.,2019-11-12,-1.6079344277386554e-05,1.0,1,0.6931471805599453,-0.0175719340404612,2.2955841534061053e-05
IBM,Information Tech.,2019-11-22,1.703438101685606e-06,0.0,1,0.6931471805599453,0.007841390470275655,1.8772587587192643e-05
IBM,Information Tech.,2020-01-21,1.454276298318291e-05,0.0,1,0.6931471805599453,0.014375544014910702,1.7263139111536893e-05
IBM,Information Tech.,2020-01-22,9.684087672212627e-06,0.0,1,0.6931471805599453,0.010725524407462217,1.5834908003864915e-05
IBM,Information Tech.,2020-01-29,9.247580123883381e-07,0.0,1,0.6931471805599453,0.003260547771333222,1.166568188199308e-05
IBM,Information Tech.,2020-01-31,-3.973848833993543e-06,1.0,1,0.6931471805599453,-0.006128989332410128,7.418086112658127e-06
IBM,Information Tech.,2020-02-03,-3.359268885105848e-05,1.0,1,0.6931471805599453,-0.03816892843815367,1.8838542940396985e-05
IBM,Information Tech.,2020-02-10,5.736905222875066e-06,0.0,1,0.6931471805599453,0.008219891026328696,1.718825660901094e-05
IBM,Information Tech.,2020-02-25,-1.5882576462900033e-06,1.0,1,0.6931471805599453,0.0026558997092251953,1.5567508639358105e-05
IBM,Information Tech.,2020-04-07,-4.3582967919064686e-05,1.0,1,0.6931471805599453,-0.03708434149984896,2.1756283664071216e-05
IBM,Information Tech.,2020-04-20,1.3791681340080686e-05,0.0,1,0.6931471805599453,0.029191852945587016,2.5257791517326514e-05
IBM,Information Tech.,2020-04-21,6.823303010605741e-06,0.0,1,0.6931471805599453,0.018670368581297225,2.2917483395916067e-05
IBM,Information Tech.,2020-04-28,-2.1146129256521817e-06,1.0,1,0.6931471805599453,0.0016492542727064574,2.2366103127372174e-05
IBM,Information Tech.,2020-04-29,1.054288077284582e-05,0.0,1,0.6931471805599453,0.01587705160090991,2.3503118274607253e-05
IBM,Information Tech.,2020-05-01,1.4030035799805773e-06,0.0,1,0.6931471805599453,0.0043109467242175015,6.499333992885664e-06
IBM,Information Tech.,2020-05-06,1.5770292520755902e-06,0.0,1,0.6931471805599453,-0.004512221903496538,5.003961931242094e-06
IBM,Information Tech.,2020-07-02,1.1680408533720765e-05,0.0,1,0.6931471805599453,0.008034087795749656,6.121552000390187e-06
IBM,Information Tech.,2020-07-20,1.3298049452714622e-05,0.0,1,0.6931471805599453,0.008680307610120508,5.75340557271967e-06
IBM,Information Tech.,2020-07-21,6.48616514808964e-06,0.0,1,0.6931471805599453,-0.0012141091701778353,5.534188378305312e-06
IBM,Information Tech.,2020-07-28,1.856286689871922e-05,0.0,1,0.6931471805599453,0.011673935705402982,6.5154078014703686e-06
IBM,Information Tech.,2020-10-08,5.704975592379924e-06,0.0,1,0.6931471805599453,-0.004615928264684045,5.273651906343121e-06
IBM,Information Tech.,2020-10-19,1.4040357200428843e-05,0.0,1,0.6931471805599453,0.002893864075304008,5.436477025565483e-06
IBM,Information Tech.,2020-10-20,8.226154022850096e-06,0.0,1,0.6931471805599453,-0.003392328835616354,5.517319460846656e-06
IBM,Information Tech.,2020-10-27,-6.24628592049703e-06,1.0,1,0.6931471805599453,-0.016850389692990575,9.438199091731479e-06
IBM,Information Tech.,2020-12-16,-4.2566682623146335e-07,1.0,1,0.6931471805599453,-0.008483280385007674,7.83918401573464e-06
IBM,Information Tech.,2020-12-18,-3.128723847112269e-06,1.0,1,0.6931471805599453,-0.007388630660898343,8.406961612869441e-06
IBM,Information Tech.,2020-12-31,0.0014273039996623993,0.0,1,0.6931471805599453,1.4248108327365114,0.00063850850716207
IBM,Information Tech.,2021-01-21,1.095419611374382e-05,0.0,1,0.6931471805599453,-0.2741916993045379,0.0006382138182505156
IBM,Information Tech.,2021-01-22,4.8857855290407315e-06,0.0,1,0.6931471805599453,-0.28080571830741974,0.0006369589674709482
IBM,Information Tech.,2021-01-29,4.2127476262976415e-07,0.0,1,0.6931471805599453,-0.28749664336373826,0.0006368632228482648
IBM,Information Tech.,2021-02-23,-3.376817630851292e-06,1.0,1,0.6931471805599453,-0.29146412407499156,0.0006368915931068677
IBM,Information Tech.,2021-02-24,-6.76858689985238e-07,1.0,1,0.6931471805599453,-0.2887145463773777,5.614686220397437e-06
IBM,Information Tech.,2021-03-19,-2.2819726837042253e-06,1.0,1,0.6931471805599453,-0.004723488700619782,3.1978584865939085e-06
IBM,Information Tech.,2021-04-19,1.0030371413449757e-05,0.0,1,0.6931471805599453,0.010236089156023809,5.349438252328808e-06
IBM,Information Tech.,2021-04-20,3.4825552575057372e-06,0.0,1,0.6931471805599453,0.002659355823197984,5.465855394193272e-06
IBM,Information Tech.,2021-04-27,-4.665488404498319e-07,1.0,1,0.6931471805599453,-0.0019020043737327796,4.956511260602104e-06
IBM,Information Tech.,2021-04-30,3.918866013918887e-07,0.0,1,0.6931471805599453,-0.0016256226899713508,4.832768422901295e-06
IBM,Information Tech.,2021-06-25,8.284528632884758e-06,0.5,2,1.0986122886681098,0.006053270283246093,4.67346871350855e-06
IBM,Information Tech.,2021-07-02,-1.8759554905045661e-06,1.0,1,0.6931471805599453,-0.006220514103461028,4.0428778025347205e-06
IBM,Information Tech.,2021-07-19,1.05509243439883e-05,0.0,1,0.6931471805599453,0.008587631111822702,5.6308597568992075e-06
IBM,Information Tech.,2021-07-20,3.2392745197284967e-06,0.0,1,0.6931471805599453,-0.00013769252973361298,5.227954807781867e-06
IBM,Information Tech.,2021-07-27,-3.7305308069335297e-06,1.0,1,0.6931471805599453,-0.007848662528431305,6.197656444601339e-06
IBM,Information Tech.,2021-09-28,2.3221768060466275e-05,0.0,1,0.6931471805599453,0.01992811982063358,1.0968598699989352e-05
IBM,Information Tech.,2021-09-30,-5.537846845982131e-06,1.0,1,0.6931471805599453,-0.011818942971331126,1.1744239673150902e-05
IBM,Information Tech.,2021-10-01,1.820878765101952e-06,0.0,1,0.6931471805599453,-0.0037278390891515296,1.1460155292887841e-05
IBM,Information Tech.,2021-10-04,-8.583640919823665e-06,1.0,1,0.6931471805599453,-0.012386349658299878,1.2752338718731854e-05
IBM,Information Tech.,2021-10-12,4.434247330209473e-06,0.0,1,0.6931471805599453,0.002996121679643693,1.2444050650078719e-05
IBM,Information Tech.,2021-10-15,-2.1308710529410746e-07,1.0,1,0.6931471805599453,-0.0032841683832884883,5.3459022429186235e-06
IBM,Information Tech.,2021-10-20,1.0989954716933426e-05,0.0,1,0.6931471805599453,0.01260584447209112,7.1275277217108885e-06
IBM,Information Tech.,2021-10-21,1.1534863915585447e-05,0.0,1,0.6931471805599453,0.00984519335816003,8.38517919993459e-06
IBM,Information Tech.,2021-10-22,-1.0283278243150562e-05,1.0,1,0.6931471805599453,-0.013915745830672677,9.015013067302393e-06
IBM,Information Tech.,2021-11-04,2.8685672077699564e-06,0.0,1,0.6931471805599453,-0.0004239729150867787,8.992605702058459e-06
IBM,Information Tech.,2021-11-05,-7.632632332388312e-06,1.0,1,0.6931471805599453,-0.010612036430757142,1.0184316571297869e-05
IBM,Information Tech.,2021-11-29,2.3705024432274513e-06,0.0,1,0.6931471805599453,0.0008750073902774602,8.812535081064107e-06
IBM,Information Tech.,2021-12-27,1.4525240658258554e-05,0.0,1,0.6931471805599453,0.014753636060049757,9.850763102824448e-06
IBM,Information Tech.,2022-01-24,6.999805009400006e-06,0.0,1,0.6931471805599453,0.006630125062656588,8.044908042354946e-06
IBM,Information Tech.,2022-01-25,1.5102405086508952e-05,0.0,1,0.6931471805599453,0.01127610848925542,9.423139085107373e-06
IBM,Information Tech.,2022-02-04,1.0863507213798584e-06,0.0,1,0.6931471805599453,-0.005186713451621472,6.586191405128593e-06
IBM,Information Tech.,2022-02-08,1.5253021956596058e-07,0.0,1,0.6931471805599453,-0.007864330564189004,7.115021459141303e-06
IBM,Information Tech.,2022-02-22,-2.693222313610022e-06,1.0,1,0.6931471805599453,-0.010266488652632688,7.075836882531346e-06
IBM,Information Tech.,2022-03-31,-1.2160804544691928e-05,1.0,1,0.6931471805599453,-0.01629037828934088,9.797732849396413e-06
IBM,Information Tech.,2022-04-19,1.0805290003190748e-05,0.0,1,0.6931471805599453,0.010507838169360184,8.238890376200252e-06
IBM,Information Tech.,2022-04-20,2.6369674742454663e-05,0.0,1,0.6931471805599453,0.02693164592528774,1.4716186249827162e-05
IBM,Information Tech.,2022-04-26,5.617749411612749e-05,0.0,1,0.6931471805599453,0.05168280049474561,2.688290683225965e-05
IBM,Information Tech.,2022-04-29,3.1574713830195833e-06,0.0,1,0.6931471805599453,-0.012542215017674607,2.599482959281667e-05
IBM,Information Tech.,2022-07-01,7.372901563940104e-06,0.0,1,0.6931471805599453,-0.009496923576080006,2.164500880624473e-05
IBM,Information Tech.,2022-07-18,1.1863958206959069e-05,0.0,1,0.6931471805599453,-0.00891260815478745,2.1527945217313496e-05
IBM,Information Tech.,2022-07-19,1.7471205865149386e-05,0.0,1,0.6931471805599453,-0.0035170941373507945,2.133883729567814e-05
IBM,Information Tech.,2022-07-25,7.061235373839736e-05,0.0,1,0.6931471805599453,0.05140374751135823,2.7637643986591243e-05
IBM,Information Tech.,2022-07-26,-7.857502168917563e-06,1.0,1,0.6931471805599453,-0.029953080320410663,2.9873176365910388e-05
IBM,Information Tech.,2022-09-13,1.1018703389709117e-06,0.0,1,0.6931471805599453,-0.01879071310213476,3.0651712687921504e-05
IBM,Information Tech.,2022-09-28,8.293821883853525e-05,0.0,1,0.6931471805599453,0.06429984164242342,4.1341192352624046e-05
IBM,Information Tech.,2022-10-19,1.7152706277556717e-05,0.0,1,0.6931471805599453,-0.01570052304487035,4.13710533779098e-05
IBM,Information Tech.,2022-10-20,2.3782153220963664e-05,0.0,1,0.6931471805599453,-0.009007376183944872,3.5560545128864315e-05
IBM,Information Tech.,2022-10-25,5.983141454635188e-05,0.0,1,0.6931471805599453,0.036407925244930084,3.349958277166903e-05
IBM,Information Tech.,2023-01-05,-1.0669627954484895e-06,1.0,1,0.6931471805599453,-0.03802823543992417,3.408884485076053e-05
IBM,Information Tech.,2023-01-25,1.4599711903429125e-05,0.0,1,0.6931471805599453,-0.02192779411416268,2.258894064126295e-05
IBM,Information Tech.,2023-01-26,2.0771893105120398e-05,0.0,1,0.6931471805599453,-0.002087911525450181,2.2417680842621612e-05
IBM,Information Tech.,2023-02-03,-2.415170570202463e-07,0.5,2,1.0986122886681098,-0.023825159053103562,2.481119257472723e-05
IBM,Information Tech.,2023-02-28,-8.199863259505946e-07,1.0,1,0.6931471805599453,-0.019598894266437128,1.0313473956536374e-05
IBM,Information Tech.,2023-04-19,1.2100794265279546e-05,0.0,1,0.6931471805599453,0.005452166499253508,9.49985258872227e-06
IBM,Information Tech.,2023-04-20,9.645622412790544e-06,0.0,1,0.6931471805599453,0.0003634432346188987,9.054503478851943e-06
IBM,Information Tech.,2023-04-25,5.1164177421014756e-05,0.0,1,0.6931471805599453,0.04287281614097082,2.1363009110535424e-05
IBM,Information Tech.,2023-04-28,1.1584291314647999e-05,0.0,1,0.6931471805599453,-0.0027855268285748016,1.9948751387476876e-05
IBM,Information Tech.,2023-06-16,4.789219929079991e-06,0.0,1,0.6931471805599453,-0.011945759888476458,1.8841725184604263e-05
IBM,Information Tech.,2023-07-19,1.098798747989349e-05,0.0,1,0.6931471805599453,-0.006868833588669075,1.893306495426056e-05
IBM,Information Tech.,2023-07-20,1.0585637028270867e-05,0.0,1,0.6931471805599453,-0.00704862268321449,1.8838337404039683e-05
IBM,Information Tech.,2023-07-25,5.264284368422523e-07,0.0,1,0.6931471805599453,-0.01729583419773917,4.851754814674073e-06
IBM,Information Tech.,2023-07-31,7.5041343734483235e-06,0.0,1,0.6931471805599453,-0.00019057846429859705,4.351323431353115e-06
IBM,Information Tech.,2023-10-25,1.1409406397433486e-05,0.0,1,0.6931471805599453,0.004530724947926501,4.55884600941496e-06
IBM,Information Tech.,2023-10-26,1.1209310287085827e-05,0.0,1,0.6931471805599453,0.003006591543908144,4.593592868589129e-06
IBM,Information Tech.,2023-10-31,1.1813945093308575e-06,0.0,1,0.6931471805599453,-0.007065588795285293,5.2718514319757955e-06
IBM,Information Tech.,2023-12-12,1.3792633581033442e-05,0.0,1,0.6931471805599453,0.007426498780205293,4.924985888623467e-06
IBM,Information Tech.,2024-01-24,1.1764221198973246e-05,0.0,1,0.6931471805599453,0.002744845369306859,4.965644356252326e-06
IBM,Information Tech.,2024-01-25,1.344086467724992e-05,0.0,1,0.6931471805599453,0.0035694714824785483,5.2004993268738135e-06
IBM,Information Tech.,2024-02-01,1.6765468444646103e-06,0.0,1,0.6931471805599453,-0.008601138006270048,6.385877118178669e-06
IBM,Information Tech.,2024-02-02,3.8794814827269875e-07,0.0,1,0.6931471805599453,-0.007983184013937716,6.61495832056962e-06
IBM,Information Tech.,2024-02-26,6.951852526526636e-06,0.0,2,1.0986122886681098,-0.0012605903634721465,5.833566601156667e-06
IBM,Information Tech.,2024-03-18,-1.7380853023496456e-07,1.0,1,0.6931471805599453,-0.007018095209332386,5.759049207222035e-06
IBM,Information Tech.,2024-04-24,1.2529438208730426e-05,0.0,1,0.6931471805599453,0.008072757475474646,5.407270650744818e-06
IBM,Information Tech.,2024-04-25,1.3098113413434476e-05,0.0,1,0.6931471805599453,0.008823717973882594,6.363431632055238e-06
IBM,Information Tech.,2024-04-30,8.499631576341926e-07,0.0,1,0.6931471805599453,-0.005708745595711661,6.2538357589767294e-06
IBM,Information Tech.,2024-05-03,1.313058783125598e-05,0.0,1,0.6931471805599453,0.006479476076037826,6.904702347246072e-06
IBM,Information Tech.,2024-06-21,7.525351065851282e-06,0.0,1,0.6931471805599453,-0.0003615077503127392,5.338552615252879e-06
IBM,Information Tech.,2024-07-24,1.2454867828637362e-05,0.0,1,0.6931471805599453,0.0030281770932560907,5.327810961823869e-06
IBM,Information Tech.,2024-07-25,1.2746193533530459e-05,0.0,1,0.6931471805599453,0.0033344168741678004,5.268936474414505e-06
IBM,Information Tech.,2024-07-30,1.4522065612254664e-06,0.0,1,0.6931471805599453,-0.007889186122156389,5.027651269268637e-06
IBM,Information Tech.,2024-09-11,4.356144472694723e-06,0.0,1,0.6931471805599453,-0.005105696891405386,4.957806420122519e-06
IBM,Information Tech.,2024-10-23,1.6269939806079492e-05,0.0,1,0.6931471805599453,0.008562987113691634,6.25135146806223e-06
IBM,Information Tech.,2024-10-24,1.1100503797933925e-05,0.0,1,0.6931471805599453,0.0016446333575004246,6.116811952921066e-06
IBM,Information Tech.,2024-10-30,1.3220346772868652e-06,0.0,1,0.6931471805599453,-0.007862962957005948,6.570832195878144e-06
IBM,Information Tech.,2024-12-09,-5.506508387043141e-07,1.0,1,0.6931471805599453,-0.0074508167017484075,7.0309221372705695e-06
INTC,Information Tech.,2019-01-17,6.083912376197986e-05,0.0,1,0.6931471805599453,,
INTC,Information Tech.,2019-01-24,0.00013529359421227127,0.0,1,0.6931471805599453,,
INTC,Information Tech.,2019-01-31,1.8837700963558746e-06,0.0,1,0.6931471805599453,-0.0961825888907697,6.685479671959672e-05
INTC,Information Tech.,2019-02-01,-9.991213300963864e-05,1.0,1,0.6931471805599453,-0.1659176290331743,9.93069692197376e-05
INTC,Information Tech.,2019-03-15,1.4119875231699552e-05,0.0,1,0.6931471805599453,-0.010406213533542541,8.612818039253221e-05
INTC,Information Tech.,2019-03-25,6.632002623518929e-06,0.0,1,0.6931471805599453,-0.015812843435014656,8.345731976828224e-05
INTC,Information Tech.,2019-04-03,1.3234157449915074e-06,0.0,1,0.6931471805599453,-0.010280006085849891,4.763747193462195e-05
INTC,Information Tech.,2019-04-10,3.004827340191696e-05,0.0,1,0.6931471805599453,0.04523888726453151,5.165677451543124e-05
INTC,Information Tech.,2019-04-25,4.63057222077623e-06,0.0,1,0.6931471805599453,0.014188285422278568,1.145906010906711e-05
INTC,Information Tech.,2019-04-26,3.46407887263922e-07,0.0,1,0.6931471805599453,-0.011004419957316712,1.225487850776259e-05
INTC,Information Tech.,2019-05-09,0.00013163237599655986,0.0,1,0.6931471805599453,0.12303624162086636,5.614661267371448e-05
INTC,Information Tech.,2019-05-22,-4.575342609314248e-05,1.0,1,0.6931471805599453,-0.07934963514344417,6.599498856183771e-05
INTC,Information Tech.,2019-07-25,2.4713830498512834e-05,0.0,1,0.6931471805599453,0.0005329898158379365,6.591949657787023e-05
INTC,Information Tech.,2019-07-26,1.0738297078205505e-06,0.0,1,0.6931471805599453,-0.022040122394173522,6.618746425150201e-05
INTC,Information Tech.,2019-09-13,2.2741312932339497e-05,0.0,1,0.6931471805599453,0.00033870933293656116,6.507006665222474e-05
INTC,Information Tech.,2019-09-25,1.5193245417322032e-05,0.0,1,0.6931471805599453,-0.011688339191096022,2.9106395547603564e-05
INTC,Information Tech.,2019-10-24,0.00010966465197270736,0.0,1,0.6931471805599453,0.10607089348013687,4.2935017952412175e-05
INTC,Information Tech.,2019-10-25,6.406971806427464e-07,0.0,1,0.6931471805599453,-0.03403667692509771,4.5598747492771625e-05
